Filename;Year;Month;Day;Hour;Minute;Second;Head_length;Abdomen_length;Insect_length_total;kingdom;phylum;class;order;family;score;highest_classification_rank;taxonomic_name_2;score_2;score_diff;path;camera;light;site;position;altitude;days_active;days_with_light
20240712170724_crop_1.jpg;2024;7;12;17;7;24;0.33;2.89;3.22;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.364546478;family;Cydnidae;0.13124302;0.233303457;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712170724_crop_1.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712172636_crop_0.jpg;2024;7;12;17;26;36;0.44;3.78;4.22;Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;0.914242566;family;Halictidae;0.050039008;0.864203557;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712172636_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712172741_crop_0.jpg;2024;7;12;17;27;41;0.33;3.89;4.22;Animalia;Arthropoda;Arachnida;Araneae;Salticidae;0.651504457;family;Formicidae;0.071688913;0.579815544;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712172741_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712180148_crop_0.jpg;2024;7;12;18;1;48;0.89;6.22;7.11;Animalia;Arthropoda;Insecta;Diptera;Calliphoridae;0.883483648;family;Muscidae;0.039010193;0.844473455;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712180148_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712180203_crop_0.jpg;2024;7;12;18;2;3;1;6.67;7.67;Animalia;Arthropoda;Insecta;Diptera;Calliphoridae;0.994049907;family;Tachinidae;0.001740841;0.992309066;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712180203_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712180432_crop_0.jpg;2024;7;12;18;4;32;0.33;2;2.33;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.414822221;family;Culicidae;0.104264736;0.310557485;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712180432_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712181332_crop_0.jpg;2024;7;12;18;13;32;1.33;7.89;9.22;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.739684761;family;Agromyzidae;0.063171238;0.676513523;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712181332_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712181443_crop_0.jpg;2024;7;12;18;14;43;0.44;3.33;3.78;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.388523996;family;Pipunculidae;0.144074187;0.244449809;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712181443_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712182114_crop_0.jpg;2024;7;12;18;21;14;0.56;5.78;6.33;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.193376139;family;Ceratopogonidae;0.132349089;0.06102705;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712182114_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712182114_crop_1.jpg;2024;7;12;18;21;14;0.44;3.33;3.78;Animalia;Arthropoda;Maxillopoda;Harpacticoida;Laophontidae;0.474369049;family;Staphylinidae;0.159432411;0.314936638;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712182114_crop_1.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712182144_crop_0.jpg;2024;7;12;18;21;44;0.67;5.44;6.11;Animalia;Arthropoda;Insecta;Diptera;Conopidae;0.24688603;family;Chloropidae;0.10785003;0.139036;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712182144_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712182812_crop_0.jpg;2024;7;12;18;28;12;0.44;4;4.44;Animalia;Arthropoda;Insecta;Diptera;Psychodidae;0.942046523;family;Tachinidae;0.015032812;0.927013711;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712182812_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712183703_crop_0.jpg;2024;7;12;18;37;3;1.22;4.78;6;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.610868812;family;Asilidae;0.120232522;0.490636289;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712183703_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712183717_crop_0.jpg;2024;7;12;18;37;17;0.78;5.22;6;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.293026745;family;Asilidae;0.233301327;0.059725419;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712183717_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712183732_crop_0.jpg;2024;7;12;18;37;32;0.33;;;Animalia;Arthropoda;Insecta;Hymenoptera;Apidae;0.335155785;family;Pipunculidae;0.190388992;0.144766793;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712183732_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712184159_crop_0.jpg;2024;7;12;18;41;59;0.67;3;3.67;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.214188606;family;Polycystididae;0.210610524;0.003578082;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712184159_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712184252_crop_0.jpg;2024;7;12;18;42;52;0.22;2.67;2.89;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.153508931;family;Torymidae;0.152374178;0.001134753;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712184252_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712184844_crop_0.jpg;2024;7;12;18;48;44;0.67;2.67;3.33;Animalia;Arthropoda;Insecta;Diptera;Ceratopogonidae;0.330522686;family;Cleridae;0.078347996;0.25217469;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712184844_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712185245_crop_4.jpg;2024;7;12;18;52;45;0.44;3.67;4.11;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.149726808;family;Syrphidae;0.103195496;0.046531312;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712185245_crop_4.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712185350_crop_0.jpg;2024;7;12;18;53;50;0.67;4.78;5.44;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.451445013;family;Conopidae;0.057885468;0.393559545;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712185350_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712190231_crop_0.jpg;2024;7;12;19;2;31;0.44;3.11;3.56;Animalia;Platyhelminthes;Acentrosomata;Tricladida;Dugesiidae;0.308638483;family;Asilidae;0.184990391;0.123648092;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712190231_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712190346_crop_0.jpg;2024;7;12;19;3;46;0.67;3.22;3.89;Animalia;Arthropoda;Insecta;Hymenoptera;Tenthredinidae;0.419709861;family;Cicadellidae;0.046481997;0.373227865;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712190346_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240712190420_crop_0.jpg;2024;7;12;19;4;20;0.44;3.67;4.11;Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;0.254197806;family;Bovidae;0.094801165;0.159396641;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240712/cropped/20240712190420_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713081212_crop_0.jpg;2024;7;13;8;12;12;0.78;5.67;6.44;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.574735463;family;Conopidae;0.126076579;0.448658884;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713081212_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713081935_crop_0.jpg;2024;7;13;8;19;35;0.89;7.22;8.11;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.852693856;family;Empididae;0.021128943;0.831564913;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713081935_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713082239_crop_0.jpg;2024;7;13;8;22;39;1.67;5.78;7.44;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.387473881;family;Lonchopteridae;0.316547126;0.070926756;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713082239_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713082430_crop_0.jpg;2024;7;13;8;24;30;1;6.56;7.56;Animalia;Arthropoda;Insecta;Diptera;Dolichopodidae;0.541746795;family;Muscidae;0.309542745;0.23220405;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713082430_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713083104_crop_0.jpg;2024;7;13;8;31;4;1.22;6.89;8.11;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.794185221;family;Tachinidae;0.093755573;0.700429648;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713083104_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713083158_crop_0.jpg;2024;7;13;8;31;58;1.44;6;7.44;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.754477203;family;Tachinidae;0.045566645;0.708910558;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713083158_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713083158_crop_1.jpg;2024;7;13;8;31;58;1.22;6;7.22;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.821837306;family;Conopidae;0.033396512;0.788440794;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713083158_crop_1.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713083312_crop_0.jpg;2024;7;13;8;33;12;1;7.11;8.11;Animalia;Arthropoda;Insecta;Diptera;Syrphidae;0.286668539;family;Muscidae;0.15003258;0.136635959;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713083312_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713083418_crop_1.jpg;2024;7;13;8;34;18;1.33;6;7.33;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.600381017;family;Phoridae;0.068805538;0.531575479;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713083418_crop_1.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713083615_crop_0.jpg;2024;7;13;8;36;15;1.67;6.22;7.89;Animalia;Arthropoda;Insecta;Diptera;Syrphidae;0.26039654;family;Conopidae;0.200952455;0.059444085;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713083615_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713083920_crop_0.jpg;2024;7;13;8;39;20;1.78;6.44;8.22;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.828356862;family;Mycetophilidae;0.028477734;0.799879128;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713083920_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713084052_crop_1.jpg;2024;7;13;8;40;52;0.89;6.89;7.78;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.330109686;family;Dolichopodidae;0.310207009;0.019902676;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713084052_crop_1.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713084452_crop_2.jpg;2024;7;13;8;44;52;0.78;3.78;4.56;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.468536198;family;Conopidae;0.150269106;0.318267092;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713084452_crop_2.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713084509_crop_2.jpg;2024;7;13;8;45;9;1;3.56;4.56;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.387234241;family;Muscidae;0.201339513;0.185894728;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713084509_crop_2.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713084538_crop_2.jpg;2024;7;13;8;45;38;0.78;5.22;6;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.30840683;family;Asilidae;0.157334045;0.151072785;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713084538_crop_2.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713084756_crop_2.jpg;2024;7;13;8;47;56;0.78;5;5.78;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.357523829;family;Dolichopodidae;0.199781135;0.157742694;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713084756_crop_2.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713085040_crop_0.jpg;2024;7;13;8;50;40;1;6.67;7.67;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.757120013;family;Ephydridae;0.06065733;0.696462683;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713085040_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713090027_crop_1.jpg;2024;7;13;9;0;27;1.11;6.78;7.89;Animalia;Arthropoda;Insecta;Diptera;Conopidae;0.283341855;family;Muscidae;0.155488759;0.127853096;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713090027_crop_1.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713090701_crop_0.jpg;2024;7;13;9;7;1;1.22;6.11;7.33;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.668547213;family;Agromyzidae;0.090602562;0.577944651;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713090701_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713091000_crop_1.jpg;2024;7;13;9;10;0;0.89;3.44;4.33;Animalia;Arthropoda;Insecta;Diptera;Conopidae;0.687233984;family;Pipunculidae;0.051082671;0.636151314;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713091000_crop_1.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713091720_crop_0.jpg;2024;7;13;9;17;20;0.78;6.56;7.33;Animalia;Arthropoda;Insecta;Diptera;Ephydridae;0.625134647;family;Syrphidae;0.105337091;0.519797556;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713091720_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713092007_crop_0.jpg;2024;7;13;9;20;7;1.56;5.56;7.11;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.145396441;family;Psilidae;0.088628031;0.05676841;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713092007_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713093135_crop_0.jpg;2024;7;13;9;31;35;1.11;6.67;7.78;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.724688411;family;Tachinidae;0.042710446;0.681977965;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713093135_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713101109_crop_0.jpg;2024;7;13;10;11;9;0.89;9.33;10.22;Animalia;Arthropoda;Insecta;Diptera;Scenopinidae;0.386619896;family;Simuliidae;0.168144539;0.218475357;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713101109_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713104010_crop_0.jpg;2024;7;13;10;40;10;0.89;4.67;5.56;Animalia;Arthropoda;Insecta;Diptera;Agromyzidae;0.176681772;family;Chloropidae;0.136658981;0.04002279;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713104010_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713111051_crop_0.jpg;2024;7;13;11;10;51;1.56;8.89;10.44;Animalia;Arthropoda;Insecta;Diptera;Stratiomyidae;0.261067659;family;Syrphidae;0.186176151;0.074891508;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713111051_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713111406_crop_0.jpg;2024;7;13;11;14;6;0.78;4.11;4.89;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.451054394;family;Muscidae;0.155469641;0.295584753;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713111406_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713113537_crop_1.jpg;2024;7;13;11;35;37;0.89;4.22;5.11;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.647062778;family;Tephritidae;0.03691411;0.610148668;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713113537_crop_1.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713113557_crop_1.jpg;2024;7;13;11;35;57;0.67;4.11;4.78;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.433941901;family;Pipunculidae;0.095169291;0.33877261;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713113557_crop_1.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713115536_crop_0.jpg;2024;7;13;11;55;36;1.56;6.56;8.11;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.468464375;family;Phoridae;0.075662859;0.392801516;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713115536_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713115551_crop_0.jpg;2024;7;13;11;55;51;;;;Animalia;Arthropoda;Insecta;Diptera;Dolichopodidae;0.344097883;family;Tachinidae;0.110174693;0.233923189;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713115551_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713120033_crop_0.jpg;2024;7;13;12;0;33;0.78;3.89;4.67;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.346760601;family;Ixodidae;0.089210801;0.2575498;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713120033_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713120124_crop_0.jpg;2024;7;13;12;1;24;0.44;3.44;3.89;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.32993409;family;Empididae;0.30959329;0.0203408;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713120124_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713120836_crop_0.jpg;2024;7;13;12;8;36;1.11;4;5.11;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.557905674;family;Empididae;0.102308996;0.455596678;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713120836_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713121756_crop_0.jpg;2024;7;13;12;17;56;1;5.78;6.78;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.837680161;family;Dolichopodidae;0.061894894;0.775785267;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713121756_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713122859_crop_0.jpg;2024;7;13;12;28;59;0.89;5.33;6.22;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.655010462;family;Pipunculidae;0.052863244;0.602147218;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713122859_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713124940_crop_0.jpg;2024;7;13;12;49;40;0.56;3.44;4;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.414723068;family;Asilidae;0.264843673;0.149879396;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713124940_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713130252_crop_2.jpg;2024;7;13;13;2;52;0.22;2.33;2.56;Animalia;Arthropoda;Insecta;Lepidoptera;Nepticulidae;0.156691015;family;Tetracampidae;0.13170141;0.024989605;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713130252_crop_2.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713132813_crop_0.jpg;2024;7;13;13;28;13;;;;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.255457342;family;Calliphoridae;0.116411127;0.139046215;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713132813_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713133646_crop_0.jpg;2024;7;13;13;36;46;0.44;;;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.380468339;family;Asilidae;0.372325718;0.00814262;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713133646_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713134532_crop_0.jpg;2024;7;13;13;45;32;1;3.89;4.89;Animalia;Arthropoda;Insecta;Diptera;Periscelididae;0.262704581;family;Asilidae;0.180049881;0.0826547;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713134532_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713135330_crop_0.jpg;2024;7;13;13;53;30;0.44;2.44;2.89;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.776055217;family;Bombyliidae;0.036567368;0.739487849;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713135330_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713135803_crop_0.jpg;2024;7;13;13;58;3;0.44;3.11;3.56;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.286827326;family;Asilidae;0.193791568;0.093035758;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713135803_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713140126_crop_0.jpg;2024;7;13;14;1;26;0.78;4.67;5.44;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.297556639;family;Pipunculidae;0.229937822;0.067618817;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713140126_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713140126_crop_1.jpg;2024;7;13;14;1;26;0.44;3.11;3.56;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.380611777;family;Cicadellidae;0.05250315;0.328108627;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713140126_crop_1.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713140211_crop_0.jpg;2024;7;13;14;2;11;0.56;3.67;4.22;Animalia;Arthropoda;Insecta;Diptera;Syrphidae;0.234591097;family;Poaceae;0.190248519;0.044342577;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713140211_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713140744_crop_0.jpg;2024;7;13;14;7;44;1.11;1.78;2.89;Animalia;Arthropoda;Insecta;Diptera;Ceratopogonidae;0.249085858;family;Asilidae;0.153036356;0.096049502;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713140744_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713141317_crop_0.jpg;2024;7;13;14;13;17;0.78;6.56;7.33;Animalia;Arthropoda;Insecta;Hymenoptera;Halictidae;0.204119191;family;Sapygidae;0.172694638;0.031424552;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713141317_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713142708_crop_0.jpg;2024;7;13;14;27;8;1.22;4.89;6.11;Animalia;Arthropoda;Insecta;Diptera;Ceratopogonidae;0.197041303;family;Culicidae;0.126652449;0.070388854;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713142708_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713142858_crop_0.jpg;2024;7;13;14;28;58;0.33;2;2.33;Animalia;Arthropoda;Insecta;Hemiptera;Cydnidae;0.39199841;family;Curculionidae;0.141174465;0.250823945;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713142858_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713143237_crop_3.jpg;2024;7;13;14;32;37;0.11;1.78;1.89;Animalia;Arthropoda;Arachnida;Araneae;Toxopidae;0.151985735;family;Diphyllobothriidae;0.146192312;0.005793422;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713143237_crop_3.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713144434_crop_0.jpg;2024;7;13;14;44;34;0.44;2.44;2.89;Animalia;Arthropoda;Insecta;Hemiptera;Cydnidae;0.576211751;family;Curculionidae;0.170562759;0.405648991;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713144434_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713144641_crop_0.jpg;2024;7;13;14;46;41;0.67;5.44;6.11;Animalia;Arthropoda;Insecta;Diptera;Hybotidae;0.289846599;family;Empididae;0.262481183;0.027365416;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713144641_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713144656_crop_0.jpg;2024;7;13;14;46;56;0.78;5.56;6.33;Animalia;Arthropoda;Insecta;Diptera;Empididae;0.338302195;family;Hybotidae;0.110612087;0.227690108;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713144656_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240713145413_crop_0.jpg;2024;7;13;14;54;13;0.56;2.89;3.44;Animalia;Arthropoda;Insecta;Diptera;Bombyliidae;0.562788248;family;Asilidae;0.131300196;0.431488052;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240713/cropped/20240713145413_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
