file_name,kingdom,phylum,class,order,score,highest_classification_rank,taxonomic_name_2,score_2,score_diff,year,month,day,hour,minute,second
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821221104_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.8433961272239685,order,Diptera,0.1187472641468048,0.7246488630771637,2024,8,21,22,11,4
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821221133_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5292880535125732,order,Coleoptera,0.0961774215102195,0.4331106320023536,2024,8,21,22,11,33
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821221402_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5239145159721375,order,Hemiptera,0.1501955389976501,0.3737189769744873,2024,8,21,22,14,2
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821221524_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9487509727478028,order,Hemiptera,0.036292914301157,0.9124580584466456,2024,8,21,22,15,24
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821221549_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.6697304248809814,order,Anthoathecata,0.1695743650197982,0.5001560598611832,2024,8,21,22,15,49
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821221604_crop_2.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.7812935709953308,order,Diptera,0.0643783584237098,0.7169152125716209,2024,8,21,22,16,4
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821221618_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4429978430271148,order,Diphyllobothriidea,0.1492083668708801,0.2937894761562347,2024,8,21,22,16,18
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821221618_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.7312632203102112,order,Hemiptera,0.1128419414162635,0.6184212788939476,2024,8,21,22,16,18
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821221633_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.752842903137207,order,Hemiptera,0.2141180783510208,0.5387248247861862,2024,8,21,22,16,33
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821221703_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4415613412857055,order,Hemiptera,0.4285724759101867,0.0129888653755187,2024,8,21,22,17,3
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821221747_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9283261895179749,order,Hemiptera,0.0415862500667572,0.8867399394512177,2024,8,21,22,17,47
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821221747_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5805203914642334,order,Lepidoptera,0.1076454147696495,0.4728749766945839,2024,8,21,22,17,47
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821221816_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3946927785873413,order,Diptera,0.1379439979791641,0.2567487806081772,2024,8,21,22,18,16
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821221830_crop_2.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.2681835889816284,order,Diptera,0.1919425725936889,0.0762410163879394,2024,8,21,22,18,30
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821221859_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.4688836634159088,order,Coleoptera,0.1598447561264038,0.309038907289505,2024,8,21,22,18,59
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821221914_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.468972384929657,order,Coleoptera,0.3498074412345886,0.1191649436950683,2024,8,21,22,19,14
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821221914_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5089810490608215,order,Coleoptera,0.1617982983589172,0.3471827507019043,2024,8,21,22,19,14
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821222106_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.2745477855205536,order,Blattodea,0.2171627134084701,0.0573850721120834,2024,8,21,22,21,6
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821222247_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.766628623008728,order,Hemiptera,0.0747746974229812,0.6918539255857468,2024,8,21,22,22,47
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821222247_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3651337921619415,order,Coleoptera,0.2314790785312652,0.1336547136306762,2024,8,21,22,22,47
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821222309_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.949259638786316,order,Ephemeroptera,0.0220414362847805,0.9272182025015354,2024,8,21,22,23,9
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821222346_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5646039843559265,order,Coleoptera,0.1247576922178268,0.4398462921380996,2024,8,21,22,23,46
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821222521_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3274000883102417,order,Hemiptera,0.1778857260942459,0.1495143622159958,2024,8,21,22,25,21
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821222521_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2277324646711349,order,Coleoptera,0.2207357436418533,0.0069967210292816,2024,8,21,22,25,21
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821222537_crop_1.jpg,Animalia,Platyhelminthes,Cestoda,Diphyllobothriidea,0.7629873156547546,order,Coleoptera,0.0796250700950622,0.6833622455596924,2024,8,21,22,25,37
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821222553_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3497030138969421,order,Ephemeroptera,0.1607529819011688,0.1889500319957733,2024,8,21,22,25,53
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821222714_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.3289067149162292,order,Diptera,0.3097782135009765,0.0191285014152526,2024,8,21,22,27,14
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821222744_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2629080414772033,order,Lepidoptera,0.183795616030693,0.0791124254465103,2024,8,21,22,27,44
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821222859_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2426946759223938,order,Lepidoptera,0.2064331024885177,0.036261573433876,2024,8,21,22,28,59
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821222859_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4495594203472137,order,Coleoptera,0.1536126583814621,0.2959467619657516,2024,8,21,22,28,59
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821223240_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3923678398132324,order,Hemiptera,0.2456278502941131,0.1467399895191192,2024,8,21,22,32,40
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821223240_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7554374933242798,order,Lepidoptera,0.0486566126346588,0.706780880689621,2024,8,21,22,32,40
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821223258_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9235736131668092,order,Lepidoptera,0.025008674710989,0.8985649384558201,2024,8,21,22,32,58
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821223258_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5055630207061768,order,Hemiptera,0.2607693970203399,0.2447936236858368,2024,8,21,22,32,58
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821223340_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9107028245925904,order,Hemiptera,0.0321810469031333,0.8785217776894569,2024,8,21,22,33,40
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821223536_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6309411525726318,order,Coleoptera,0.0623570792376995,0.5685840733349323,2024,8,21,22,35,36
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821223620_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.8108312487602234,order,Enterobacterales,0.0456122756004333,0.76521897315979,2024,8,21,22,36,20
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821223620_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.8786826133728027,order,Diptera,0.0263177677989006,0.8523648455739021,2024,8,21,22,36,20
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821223753_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2489348351955413,order,Diptera,0.2161327600479126,0.0328020751476287,2024,8,21,22,37,53
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821223807_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.769099235534668,order,Coleoptera,0.1383546739816665,0.6307445615530014,2024,8,21,22,38,7
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821223807_crop_2.jpg,Fungi,Ascomycota,Leotiomycetes,Helotiales,0.145683079957962,order,Diptera,0.1450307071208953,0.0006523728370666,2024,8,21,22,38,7
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821223827_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5531155467033386,order,Diptera,0.0729849264025688,0.4801306203007698,2024,8,21,22,38,27
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821223827_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4425395429134369,order,Hemiptera,0.0941343605518341,0.3484051823616028,2024,8,21,22,38,27
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821223827_crop_4.jpg,Animalia,Arthropoda,Insecta,Odonata,0.1134721413254737,order,Orthoptera,0.1081241816282272,0.0053479596972465,2024,8,21,22,38,27
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821223827_crop_6.jpg,Animalia,Chordata,Mammalia,Chiroptera,0.3686270117759704,order,Diptera,0.2531872987747192,0.1154397130012512,2024,8,21,22,38,27
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821223931_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3666101396083832,order,Hemiptera,0.2525269389152527,0.1140832006931305,2024,8,21,22,39,31
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821224708_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9454700350761414,order,Hemiptera,0.0165817998349666,0.9288882352411748,2024,8,21,22,47,8
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821224814_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7979854345321655,order,Hemiptera,0.0559396967291832,0.7420457378029823,2024,8,21,22,48,14
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821224937_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2103585451841354,order,Hypocreales,0.1320516467094421,0.0783068984746933,2024,8,21,22,49,37
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821224937_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7712897658348083,order,Coleoptera,0.0744795277714729,0.6968102380633354,2024,8,21,22,49,37
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821225125_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3830931186676025,order,Diptera,0.1553316414356231,0.2277614772319793,2024,8,21,22,51,25
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821225406_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.8399779200553894,order,Diptera,0.082732006907463,0.7572459131479263,2024,8,21,22,54,6
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821225421_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.2901689112186432,order,Diptera,0.2376580983400344,0.0525108128786087,2024,8,21,22,54,21
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821225421_crop_2.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.349151611328125,order,Diptera,0.1820124387741089,0.1671391725540161,2024,8,21,22,54,21
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821230141_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.2998637557029724,order,Diptera,0.1930664777755737,0.1067972779273986,2024,8,21,23,1,41
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821230210_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.9854391813278198,order,Trichoptera,0.0020685612689703,0.9833706200588496,2024,8,21,23,2,10
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821230225_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.3328856825828552,order,Araneae,0.1127582415938377,0.2201274409890175,2024,8,21,23,2,25
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821230321_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5417500734329224,order,Araneae,0.1967519670724868,0.3449981063604355,2024,8,21,23,3,21
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821230733_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9763070344924928,order,Hemiptera,0.008630990050733,0.9676760444417596,2024,8,21,23,7,33
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821230733_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.6435117125511169,order,Hemiptera,0.2360128462314605,0.4074988663196563,2024,8,21,23,7,33
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821230733_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9828561544418336,order,Hemiptera,0.0047628753818571,0.9780932790599765,2024,8,21,23,7,33
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821231410_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2598109841346741,order,Coleoptera,0.1996698230504989,0.0601411610841751,2024,8,21,23,14,10
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821231425_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2427783459424972,order,Chiroptera,0.1332088410854339,0.1095695048570633,2024,8,21,23,14,25
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821231445_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.4572839438915252,order,Diptera,0.1346470862627029,0.3226368576288223,2024,8,21,23,14,45
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821232420_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4387699663639068,order,Hemiptera,0.1393973678350448,0.299372598528862,2024,8,21,23,24,20
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821233022_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7609634399414062,order,Araneae,0.0765009969472885,0.6844624429941177,2024,8,21,23,30,22
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821233144_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9734681844711304,order,Hemiptera,0.0145590705797076,0.9589091138914227,2024,8,21,23,31,44
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821233700_crop_0.jpg,Animalia,Arthropoda,Insecta,Neuroptera,0.8651478886604309,order,Anthoathecata,0.0481672286987304,0.8169806599617004,2024,8,21,23,37,0
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821235211_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.7661771774291992,order,Neuroptera,0.110241986811161,0.6559351906180382,2024,8,21,23,52,11
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821235456_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9858015179634094,order,Hemiptera,0.0064904298633337,0.9793110881000756,2024,8,21,23,54,56
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240821/cropped/20240821235528_crop_0.jpg,Animalia,Cnidaria,Hydrozoa,Anthoathecata,0.6175903677940369,order,Diptera,0.1206719353795051,0.4969184324145317,2024,8,21,23,55,28
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822000104_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.5091801285743713,order,Neuroptera,0.2335067242383957,0.2756734043359756,2024,8,22,0,1,4
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822000551_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8204869627952576,order,Calanoida,0.0503062047064304,0.7701807580888271,2024,8,22,0,5,51
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822000913_crop_1.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.2333181053400039,order,Hemiptera,0.196283757686615,0.0370343476533889,2024,8,22,0,9,13
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822000933_crop_0.jpg,Animalia,Arthropoda,Insecta,Neuroptera,0.3380011618137359,order,Diptera,0.2960687279701233,0.0419324338436126,2024,8,22,0,9,33
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822090003_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.6086074113845825,order,Lepidoptera,0.0664718523621559,0.5421355590224266,2024,8,22,9,0,3
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822091619_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9671757221221924,order,Hemiptera,0.0093481093645095,0.9578276127576828,2024,8,22,9,16,19
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822093542_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5155900716781616,order,Hemiptera,0.3311469256877899,0.1844431459903717,2024,8,22,9,35,42
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822103837_crop_0.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.5126227140426636,order,Hemiptera,0.1068115681409835,0.40581114590168,2024,8,22,10,38,37
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822104817_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4093779623508453,order,Coleoptera,0.1188674420118331,0.2905105203390121,2024,8,22,10,48,17
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822104817_crop_1.jpg,Animalia,Arthropoda,Insecta,Neuroptera,0.6386926174163818,order,Diptera,0.2269263863563537,0.4117662310600281,2024,8,22,10,48,17
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822104832_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2540385127067566,order,Coleoptera,0.1625741124153137,0.0914644002914428,2024,8,22,10,48,32
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822105043_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.2957243919372558,order,Sessilida,0.2799853980541229,0.0157389938831329,2024,8,22,10,50,43
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822105157_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.7429062128067017,order,Coleoptera,0.0565079301595687,0.6863982826471329,2024,8,22,10,51,57
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822105409_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.5269927978515625,order,Diptera,0.1920994818210601,0.3348933160305023,2024,8,22,10,54,9
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822105845_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8970009088516235,order,Coleoptera,0.0789416879415512,0.8180592209100723,2024,8,22,10,58,45
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822111935_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.899588942527771,order,Hemiptera,0.0187175497412681,0.8808713927865028,2024,8,22,11,19,35
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822121218_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7654176354408264,order,Coleoptera,0.1967503130435943,0.5686673223972321,2024,8,22,12,12,18
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822141026_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9487783908843994,order,Hemiptera,0.0144544076174497,0.9343239832669497,2024,8,22,14,10,26
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822143750_crop_0.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.8886694312095642,order,Diptera,0.0618726685643196,0.8267967626452446,2024,8,22,14,37,50
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822172100_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.933588683605194,order,Coleoptera,0.0350601077079772,0.8985285758972168,2024,8,22,17,21,0
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240822/cropped/20240822194734_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3835439383983612,order,Hemiptera,0.3457541763782501,0.037789762020111,2024,8,22,19,47,34
